 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:3640mV, curr:1680mA, ntc:5453R, adj:0, RMP:14244, duty:730, vbemf:482, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5453R, adj:0, RMP:14244, duty:730, vbemf:482, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5453R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1700mA, ntc:5442R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1700mA, ntc:5442R, adj:0, RMP:14244, duty:730, vbemf:459, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1700mA, ntc:5435R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1700mA, ntc:5439R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1700mA, ntc:5439R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1700mA, ntc:5428R, adj:0, RMP:14244, duty:730, vbemf:454, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1700mA, ntc:5425R, adj:0, RMP:14244, duty:730, vbemf:459, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5421R, adj:0, RMP:14244, duty:730, vbemf:464, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5425R, adj:0, RMP:14244, duty:730, vbemf:478, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5418R, adj:0, RMP:14244, duty:730, vbemf:493, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5414R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5418R, adj:0, RMP:14244, duty:730, vbemf:454, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5412R, adj:0, RMP:14244, duty:730, vbemf:452, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5400R, adj:0, RMP:14244, duty:730, vbemf:472, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5400R, adj:0, RMP:14244, duty:730, vbemf:468, bat_level:88, is_use_emergency_flag=0 
bat:3640mV, curr:1680mA, ntc:5405R, adj:0, RMP:14244, duty:730, vbemf:493, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5393R, adj:0, RMP:14244, duty:730, vbemf:480, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5393R, adj:0, RMP:14244, duty:730, vbemf:472, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5393R, adj:0, RMP:14244, duty:730, vbemf:463, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5387R, adj:0, RMP:14244, duty:730, vbemf:473, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5387R, adj:0, RMP:14244, duty:730, vbemf:488, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5380R, adj:0, RMP:14244, duty:730, vbemf:466, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5380R, adj:0, RMP:14244, duty:730, vbemf:485, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5380R, adj:0, RMP:14244, duty:730, vbemf:468, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5373R, adj:0, RMP:14244, duty:730, vbemf:489, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5373R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:88, is_use_emergency_flag=0 
bat:3638mV, curr:1680mA, ntc:5373R, adj:0, RMP:14244, duty:730, vbemf:495, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5362R, adj:0, RMP:14244, duty:730, vbemf:491, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5362R, adj:0, RMP:14244, duty:730, vbemf:448, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5362R, adj:0, RMP:14244, duty:730, vbemf:473, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5355R, adj:0, RMP:14244, duty:730, vbemf:477, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5355R, adj:0, RMP:14244, duty:730, vbemf:502, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1660mA, ntc:5348R, adj:0, RMP:14244, duty:730, vbemf:483, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5348R, adj:0, RMP:14244, duty:730, vbemf:507, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5348R, adj:0, RMP:14244, duty:730, vbemf:474, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1700mA, ntc:5341R, adj:0, RMP:14244, duty:730, vbemf:484, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5341R, adj:0, RMP:14244, duty:730, vbemf:491, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5341R, adj:0, RMP:14244, duty:730, vbemf:497, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1700mA, ntc:5335R, adj:0, RMP:14244, duty:730, vbemf:485, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5335R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5335R, adj:0, RMP:14244, duty:730, vbemf:489, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1700mA, ntc:5335R, adj:0, RMP:14244, duty:730, vbemf:455, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5328R, adj:0, RMP:14244, duty:730, vbemf:481, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5321R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5321R, adj:0, RMP:14244, duty:730, vbemf:476, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5321R, adj:0, RMP:14244, duty:730, vbemf:487, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1660mA, ntc:5314R, adj:0, RMP:14244, duty:730, vbemf:476, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5314R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5310R, adj:0, RMP:14244, duty:730, vbemf:511, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5308R, adj:0, RMP:14244, duty:730, vbemf:470, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5297R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5297R, adj:0, RMP:14244, duty:730, vbemf:472, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5294R, adj:0, RMP:14244, duty:730, vbemf:471, bat_level:88, is_use_emergency_flag=0 
bat:3636mV, curr:1680mA, ntc:5294R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5290R, adj:0, RMP:14244, duty:730, vbemf:489, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5283R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1700mA, ntc:5277R, adj:0, RMP:14244, duty:730, vbemf:465, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5277R, adj:0, RMP:14244, duty:730, vbemf:482, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5277R, adj:0, RMP:14244, duty:730, vbemf:499, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5270R, adj:0, RMP:14244, duty:730, vbemf:466, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5270R, adj:0, RMP:14244, duty:730, vbemf:499, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5263R, adj:0, RMP:14244, duty:730, vbemf:455, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5263R, adj:0, RMP:14244, duty:730, vbemf:463, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5257R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5257R, adj:0, RMP:14244, duty:730, vbemf:481, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5257R, adj:0, RMP:14244, duty:730, vbemf:518, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5257R, adj:0, RMP:14244, duty:730, vbemf:447, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5257R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5250R, adj:0, RMP:14244, duty:730, vbemf:474, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5243R, adj:0, RMP:14244, duty:730, vbemf:465, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5243R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5243R, adj:0, RMP:14244, duty:730, vbemf:465, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5243R, adj:0, RMP:14244, duty:730, vbemf:488, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5237R, adj:0, RMP:14244, duty:730, vbemf:442, bat_level:88, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5237R, adj:0, RMP:14244, duty:730, vbemf:483, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5230R, adj:0, RMP:14244, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5224R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5224R, adj:0, RMP:14244, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5224R, adj:0, RMP:14244, duty:730, vbemf:483, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5217R, adj:0, RMP:14244, duty:730, vbemf:494, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5217R, adj:0, RMP:14244, duty:730, vbemf:481, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5210R, adj:0, RMP:14244, duty:730, vbemf:485, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5204R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5204R, adj:0, RMP:14244, duty:730, vbemf:485, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5197R, adj:0, RMP:14244, duty:730, vbemf:467, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5197R, adj:0, RMP:14244, duty:730, vbemf:462, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5197R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1660mA, ntc:5191R, adj:0, RMP:14244, duty:730, vbemf:491, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5184R, adj:0, RMP:14244, duty:730, vbemf:493, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5184R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1680mA, ntc:5184R, adj:0, RMP:14244, duty:730, vbemf:479, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5174R, adj:0, RMP:14244, duty:730, vbemf:473, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5167R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5167R, adj:0, RMP:14244, duty:730, vbemf:454, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5161R, adj:0, RMP:14244, duty:730, vbemf:455, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1700mA, ntc:5161R, adj:0, RMP:14244, duty:730, vbemf:452, bat_level:87, is_use_emergency_flag=0 
bat:3634mV, curr:1700mA, ntc:5165R, adj:0, RMP:14244, duty:730, vbemf:455, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5154R, adj:0, RMP:14244, duty:730, vbemf:452, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5154R, adj:0, RMP:14244, duty:730, vbemf:453, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5148R, adj:0, RMP:14244, duty:730, vbemf:470, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5148R, adj:0, RMP:14244, duty:730, vbemf:497, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5141R, adj:0, RMP:14244, duty:730, vbemf:504, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5141R, adj:0, RMP:14244, duty:730, vbemf:467, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5135R, adj:0, RMP:14244, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5135R, adj:0, RMP:14244, duty:730, vbemf:481, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5128R, adj:0, RMP:14244, duty:730, vbemf:488, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5128R, adj:0, RMP:14244, duty:730, vbemf:475, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1660mA, ntc:5128R, adj:0, RMP:14244, duty:730, vbemf:468, bat_level:87, is_use_emergency_flag=0 
bat:3632mV, curr:1680mA, ntc:5122R, adj:0, RMP:14244, duty:730, vbemf:471, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5118R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5118R, adj:0, RMP:14244, duty:730, vbemf:456, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5118R, adj:0, RMP:14244, duty:730, vbemf:456, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5111R, adj:0, RMP:14244, duty:730, vbemf:460, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5111R, adj:0, RMP:14244, duty:730, vbemf:457, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5105R, adj:0, RMP:14244, duty:730, vbemf:462, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5105R, adj:0, RMP:14244, duty:730, vbemf:479, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5105R, adj:0, RMP:14244, duty:730, vbemf:486, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5099R, adj:0, RMP:14244, duty:730, vbemf:493, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5099R, adj:0, RMP:14244, duty:730, vbemf:438, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:446, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:458, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:483, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:429, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5092R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5086R, adj:0, RMP:14244, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5086R, adj:0, RMP:14244, duty:730, vbemf:507, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5086R, adj:0, RMP:14244, duty:730, vbemf:458, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5086R, adj:0, RMP:14244, duty:730, vbemf:450, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5086R, adj:0, RMP:14244, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5086R, adj:0, RMP:14259, duty:730, vbemf:493, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5080R, adj:0, RMP:14259, duty:730, vbemf:480, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1680mA, ntc:5075R, adj:0, RMP:14259, duty:730, vbemf:449, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5073R, adj:0, RMP:14259, duty:730, vbemf:442, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5073R, adj:0, RMP:14259, duty:730, vbemf:452, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5073R, adj:0, RMP:14259, duty:730, vbemf:474, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5073R, adj:0, RMP:14259, duty:730, vbemf:463, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1680mA, ntc:5069R, adj:0, RMP:14259, duty:730, vbemf:445, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:446, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:494, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:459, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:469, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1680mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:454, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5067R, adj:0, RMP:14259, duty:730, vbemf:471, bat_level:87, is_use_emergency_flag=0 
bat:3630mV, curr:1660mA, ntc:5061R, adj:0, RMP:14259, duty:730, vbemf:460, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5056R, adj:0, RMP:14259, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1680mA, ntc:5056R, adj:0, RMP:14259, duty:730, vbemf:461, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1680mA, ntc:5056R, adj:0, RMP:14259, duty:730, vbemf:464, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5056R, adj:0, RMP:14259, duty:730, vbemf:476, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5056R, adj:0, RMP:14259, duty:730, vbemf:457, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:473, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:450, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1680mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:465, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:456, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:516, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5050R, adj:0, RMP:14259, duty:730, vbemf:459, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5046R, adj:0, RMP:14259, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5044R, adj:0, RMP:14259, duty:730, vbemf:494, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:460, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:497, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:466, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:451, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5040R, adj:0, RMP:14259, duty:730, vbemf:495, bat_level:87, is_use_emergency_flag=0 
bat:3628mV, curr:1660mA, ntc:5038R, adj:0, RMP:14259, duty:730, vbemf:478, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5033R, adj:0, RMP:14259, duty:730, vbemf:449, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:456, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1680mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:464, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:497, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:452, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:465, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5027R, adj:0, RMP:14259, duty:730, vbemf:455, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1680mA, ntc:5021R, adj:0, RMP:14259, duty:730, vbemf:459, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5021R, adj:0, RMP:14259, duty:730, vbemf:444, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5021R, adj:0, RMP:14259, duty:730, vbemf:448, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5021R, adj:0, RMP:14484, duty:730, vbemf:493, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5015R, adj:0, RMP:14484, duty:730, vbemf:453, bat_level:87, is_use_emergency_flag=0 
bat:3626mV, curr:1660mA, ntc:5015R, adj:0, RMP:14634, duty:730, vbemf:446, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5011R, adj:0, RMP:14634, duty:730, vbemf:432, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5011R, adj:0, RMP:14634, duty:730, vbemf:453, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5011R, adj:0, RMP:14634, duty:730, vbemf:438, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5011R, adj:0, RMP:14634, duty:730, vbemf:430, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5004R, adj:0, RMP:14634, duty:730, vbemf:458, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5004R, adj:0, RMP:14634, duty:730, vbemf:424, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5004R, adj:0, RMP:14634, duty:730, vbemf:467, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:5004R, adj:0, RMP:14634, duty:730, vbemf:445, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4998R, adj:0, RMP:14634, duty:730, vbemf:434, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4998R, adj:0, RMP:14634, duty:730, vbemf:436, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4998R, adj:0, RMP:14634, duty:730, vbemf:427, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4998R, adj:0, RMP:14634, duty:730, vbemf:427, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4992R, adj:0, RMP:14634, duty:730, vbemf:426, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4992R, adj:0, RMP:14634, duty:730, vbemf:440, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4992R, adj:0, RMP:14634, duty:730, vbemf:460, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4992R, adj:0, RMP:14634, duty:730, vbemf:420, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4986R, adj:0, RMP:14634, duty:730, vbemf:433, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4986R, adj:0, RMP:14634, duty:730, vbemf:446, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4986R, adj:0, RMP:14634, duty:730, vbemf:434, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4986R, adj:0, RMP:14634, duty:730, vbemf:423, bat_level:87, is_use_emergency_flag=0 
